method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_ppo,titrant_scale_1p10,nominal,3000404,13,acid,near,separated,2,1,0,0,1,0,5,0,5.5,3.6718018806732493,3.67,0.09380188067324946,0.8316999883390963,0.13309999485500157,0.19295999663881958,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,14,base,medium,single,1,1,1,0,1,0,2,1,2.8200000000000003,9.195886247046094,9.2,0.022886247046093544,121.43690000084462,153.37829999771202,137.40759999927832,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,14,base,medium,single,1,0,0,0,0,0,50,0,2.2199999999999958,8.909895451152419,8.91,0.26310454884758094,6.59280000400031,1.1529000403243117,0.15491400088649243,max_steps,404
new_pf,titrant_scale_1p10,nominal,3000404,15,base,near,single,1,1,0,0,1,0,5,0,2.8299999999999996,3.1241064371118483,3.12,0.08589356288815164,51.6258000061498,228.93669999029953,56.11249999928987,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,15,base,near,single,1,1,1,0,1,0,3,0,3.3299999999999996,3.168592333475738,3.17,0.04140766652426198,4.366199987998698,0.08549999620299786,1.4838999947338987,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,16,base,medium,single,1,1,0,0,1,0,5,0,8.049999999999999,3.5304979713097557,3.53,0.09550202869024416,43.57170000002952,257.54269999742974,60.22287999949185,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,16,base,medium,single,1,1,0,0,1,0,4,0,8.07,3.5350335898720076,3.54,0.09096641012799234,0.6494000117527321,0.10019999899668619,0.18740000268735457,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,17,acid,medium,single,1,1,1,0,1,0,10,6,11.09,3.1907254598760098,3.19,0.01572545987600993,871.5350000056787,449.4459999841638,132.09809999898425,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,17,acid,medium,single,1,1,0,0,1,0,21,14,21.31,3.2506002100376037,3.25,0.07560021003760387,5.241700011538342,2.1494000320672058,0.3519571449335975,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,18,base,medium,separated,2,1,1,0,1,0,2,1,6.109999999999999,6.204308364674331,6.2,0.04930836467433064,141.25510001031216,118.27430000266759,129.76470000648987,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,18,base,medium,separated,2,1,1,0,1,0,3,2,5.249999999999999,6.12421177658903,6.12,0.030788223410969984,0.42100000428035855,0.0596999961999245,0.1602333334934277,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,19,acid,near,separated,2,1,0,0,1,0,2,1,2.65,3.1487572953799328,3.15,0.05624270462006731,153.5163999942597,137.53680000081658,145.52659999753814,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,19,acid,near,separated,2,1,1,0,1,0,1,1,2.06,3.1643748072623676,3.16,0.04062519273763243,0.23970000620465726,0.028099995688535273,0.26780000189319253,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,20,base,near,separated,3,1,0,0,1,0,8,0,6.72,7.167332325794977,7.17,0.07466767420502318,70.6299999874318,326.4261000076658,49.6320124993872,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,20,base,near,separated,3,1,0,0,1,0,12,0,6.759999999999998,7.171815835241041,7.17,0.07018416475895872,3.755600017029792,0.3167999966535717,0.33936666780694696,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,21,acid,near,single,1,1,1,0,1,0,1,1,3.32,2.7358758556442337,2.74,0.03212414435576605,130.73200000508223,42.61380000389181,173.34580000897404,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,21,acid,near,single,1,1,0,0,1,0,1,0,2.75,2.855428926676164,2.86,0.08742892667616431,0.2280000044265762,0.022499996703118086,0.2505000011296943,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,22,base,far,separated,2,1,0,0,1,0,3,0,6.93,5.961320354817328,5.96,0.08267964518267146,363.77160000120057,184.26470000849804,182.67876666989955,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,22,base,far,separated,2,1,0,0,1,0,2,0,7.05,5.984082065712407,5.98,0.05991793428759262,0.3440000000409782,0.046799999836366624,0.1953999999386724,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,23,base,near,single,1,1,0,0,1,0,3,1,3.92,5.733391761433882,5.73,0.08439176143388227,281.6242999979295,184.93349999334896,155.51926666375948,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,23,base,near,single,1,1,0,0,1,0,1,0,2.06,5.59771967034936,5.6,0.05128032965064033,0.3189999988535419,0.022199994418770075,0.341199993272312,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,24,base,far,separated,2,1,0,0,1,0,4,0,9.35,5.372053294365566,5.37,0.07394670563443384,151.0956999991322,190.78840000292985,85.47102500051551,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,24,base,far,separated,2,1,1,0,1,0,2,1,9.98,5.495526428604425,5.5,0.04952642860442502,0.45119999413145706,0.06779999966965988,0.25949999690055847,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,25,base,near,separated,2,1,1,0,1,0,3,1,4.1899999999999995,5.958603736887756,5.96,0.03160373688775664,99.61689999181544,158.09689999878174,85.90459999686573,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,25,base,near,separated,2,1,1,0,1,0,2,1,3.1100000000000003,5.935104811993629,5.94,0.008104811993629113,0.4695999959949404,0.06450000364566222,0.2670499998203013,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,26,base,far,single,1,1,0,0,1,0,9,6,14.11,10.601357153464548,10.6,0.058642846535452264,751.5830999982427,539.3923000010545,143.44171111103302,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,26,base,far,single,1,1,0,0,1,0,9,3,2.17,10.723297029966766,10.72,0.06329702996676545,1.578800001880154,0.2564000023994595,0.20391111158662373,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,27,acid,medium,single,1,1,1,0,1,0,7,6,12.33,3.234345965318952,3.23,0.03934596531895229,811.7974000124377,323.8790999894263,162.2395000002663,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,27,acid,medium,single,1,1,0,0,1,0,5,4,10.85,3.279647901036064,3.28,0.08464790103606434,2.674100011063274,0.13810000382363796,0.5624400029773824,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,28,acid,near,separated,3,1,0,0,1,0,1,0,2.9,2.07949053899204,2.08,0.058490538992040264,89.19500000047265,54.58260000159498,143.77760000206763,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,28,acid,near,separated,3,1,0,0,1,0,1,0,2.75,2.0971829836137283,2.1,0.07618298361372844,0.2164999968954362,0.022599997464567423,0.23909999436000362,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,29,acid,medium,single,1,0,0,0,1,1,2,1,3.72,2.0778248994752904,2.08,0.10117510052470946,186.08669999957783,160.53380000812467,173.31025000385125,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,29,acid,medium,single,1,1,1,0,1,0,3,2,4.2299999999999995,2.2027577735027863,2.2,0.023757773502786517,1.723200002743397,0.08160000288626179,0.6016000018765529,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,30,acid,medium,single,1,1,0,0,1,0,14,8,14.840000000000002,4.04895598850127,4.05,0.07995598850126973,1269.63029999024,572.7412999985972,131.5979714277741,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,30,acid,medium,single,1,1,0,0,1,0,18,9,23.869999999999997,3.8925242079649065,3.89,0.07647579203509336,6.839499998022802,0.5447000148706138,0.41023333404963425,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,31,base,medium,separated,2,1,1,0,1,0,2,0,2.9899999999999998,4.418838491715885,4.42,0.033161508284115015,17.73509999475209,170.10859999572858,93.92184999524034,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,31,base,medium,separated,2,1,1,0,1,0,3,2,4.109999999999999,4.41900235347226,4.42,0.03299764652773973,0.4790999955730513,0.06790000043110922,0.18233333200138682,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,32,acid,medium,single,1,1,0,0,1,0,5,0,9.28,4.629558428714999,4.63,0.09955842871499865,168.36219999822788,274.86949999729404,88.64633999910438,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,32,acid,medium,single,1,1,1,0,1,0,4,1,9.83,4.484795936154573,4.48,0.04520406384542763,0.544999995327089,0.09480000153416768,0.15994999921531416,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,33,base,far,overlapping,2,0,0,0,0,0,50,46,17.56000000000006,7.493479201995257,7.49,0.23452079800474301,5927.728000009665,2335.3360000255634,165.26128000070457,max_steps,404
new_ppo,titrant_scale_1p10,nominal,3000404,33,base,far,overlapping,2,0,0,1,0,0,50,29,26.930000000000014,8.299799688939174,8.3,0.5717996889391745,7.850299974961672,1.0385999776190147,0.17777799905161373,max_steps,404
new_pf,titrant_scale_1p10,nominal,3000404,34,acid,far,single,1,1,1,0,1,0,4,0,10.77,1.6156622523124202,1.62,0.029662252312420145,389.0704000077676,255.435099999886,161.1263750019134,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,34,acid,far,single,1,1,1,0,1,0,4,0,10.59,1.6275937764785744,1.63,0.04159377647857432,0.7769000003463589,0.11679999443003908,0.22342499869409949,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,35,base,medium,separated,2,1,0,0,1,0,2,2,2.96,3.90272924845584,3.9,0.05627075154416028,87.71619999606628,166.58129999996163,127.14874999801395,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,35,base,medium,separated,2,1,1,0,1,0,4,3,5.489999999999999,4.0006104540110705,4.0,0.04161045401107044,0.7010999979684129,0.11559999984456226,0.2041749994532438,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,36,acid,medium,separated,3,1,1,0,1,0,1,0,5.1,1.8532894474538124,1.85,0.016289447453812445,116.22390000411542,104.74260000046343,220.96650000457885,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,36,acid,medium,separated,3,1,1,0,1,0,2,0,5.05,1.8601696374464831,1.86,0.02316963744648315,0.30870000045979396,0.04580000677378848,0.17725000361679122,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,37,base,medium,single,1,1,0,0,1,0,7,6,5.249999999999999,5.9904474335667,5.99,0.0535525664332992,746.8291000113823,457.59459999680985,172.06052857259888,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,37,base,medium,single,1,1,1,0,1,0,2,2,4.02,6.018333916467455,6.02,0.025666083532544626,0.3693999969982542,0.04739998985314742,0.2083999934257008,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,38,base,near,separated,2,1,1,0,1,0,3,3,1.37,4.727347258852838,4.73,0.005347258852837378,128.76600000163307,128.59149999712827,85.78583333292045,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,38,base,near,separated,2,1,0,0,1,0,4,3,4.3,4.78095860475146,4.78,0.0589586047514592,0.6986000007600524,0.09619999764254317,0.19869999960064888,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,39,base,far,separated,2,1,1,0,1,0,13,9,21.420000000000005,8.822366532673321,8.82,0.04136653267332058,1286.2672999908682,743.1389000048512,156.10816923043996,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,39,base,far,separated,2,1,1,0,1,0,12,5,22.779999999999998,8.820369267121656,8.82,0.03936926712165523,3.3652000056463294,0.31829999352339655,0.30695833326414385,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,40,acid,far,single,1,1,1,0,1,0,4,0,16.23,2.33602654740082,2.34,0.02402654740082033,257.71610000083456,237.74350000167033,123.86490000062622,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,40,acid,far,single,1,1,0,0,1,0,4,0,16.05,2.383613429081028,2.38,0.07161342908102819,0.7794999983161688,2.144199999747798,0.7309249995159917,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,41,acid,far,separated,2,1,1,0,1,0,4,0,9.209999999999999,5.140732632559656,5.14,0.03973263255965609,39.008499996270984,216.03229999163887,63.76019999697746,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,41,acid,far,separated,2,1,0,0,1,0,5,1,11.729999999999999,5.01849947801799,5.02,0.08250052198201008,3.9040999981807545,0.16489999688928947,0.8137999990140088,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,42,acid,far,separated,2,1,0,0,1,0,3,1,7.29,1.7165286779384732,1.72,0.07347132206152684,421.4691000088351,232.49889999715379,217.98933333532963,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,42,acid,far,separated,2,1,1,0,1,0,2,1,5.3100000000000005,1.7404244094600405,1.74,0.049575590539959524,0.3842000005533919,0.06540000322274864,0.22480000188807026,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,43,acid,far,separated,2,1,1,0,1,0,1,1,7.47,1.6963747337470787,1.7,0.0036252662529212554,99.88889999658568,108.99770000105491,208.8865999976406,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,43,acid,far,separated,2,1,0,0,1,0,1,0,6.85,1.7628236165608988,1.76,0.06282361656089885,0.302400003420189,0.03550000110408291,0.33790000452427194,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,44,acid,near,separated,2,1,1,0,1,0,3,1,4.26,4.231298424089525,4.23,0.021701575910475057,239.6870000011404,185.39980000059586,141.69560000057876,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,44,acid,near,separated,2,1,1,0,1,0,4,3,4.01,4.251139816232007,4.25,0.0018601837679934619,2.727099992625881,0.11209999502170831,0.7097999969118973,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,45,base,medium,single,1,1,0,0,1,0,2,2,4.92,6.273321861104762,6.27,0.08367813889523834,123.54860000050394,158.19349999219412,140.87104999634903,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,45,base,medium,single,1,1,0,0,1,0,4,3,5.52,6.436525917931794,6.44,0.07952591793179398,0.8876000065356493,0.12040000001434237,0.2520000016374979,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,46,base,medium,single,1,1,1,0,1,0,8,5,10.81,5.501025093333666,5.5,2.5093333666070805e-05,809.7931000011158,401.477800005523,151.40886250082985,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,46,base,medium,single,1,1,1,0,1,0,6,4,11.009999999999998,5.481734346289047,5.48,0.01926565371095368,2.6653000022633933,0.16509999113623053,0.47173333223327063,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,47,base,near,separated,2,1,1,0,1,0,2,1,2.8499999999999996,6.401143873728417,6.4,0.0001438737284171765,115.18919999798527,87.18199999566423,101.18559999682475,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,47,base,near,separated,2,1,1,0,1,0,2,1,3.1100000000000003,6.435879914608643,6.44,0.03487991460864315,0.4554999977699481,0.05080000119050965,0.25314999948022887,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,48,base,medium,single,1,1,1,0,1,0,9,7,14.17,9.248991798077203,9.25,0.027991798077202645,931.2409000049229,558.3896999887656,165.51451111040984,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,48,base,medium,single,1,1,0,0,1,0,10,4,10.329999999999998,9.131624884970112,9.13,0.08937511502988826,1.2442999868653715,0.20309999672463164,0.1447399983590003,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,49,base,far,separated,3,0,0,0,0,0,50,46,16.610000000000053,8.981681739800933,8.98,0.3863182601990669,5822.447300000931,1907.9617999959737,154.6081819999381,max_steps,404
new_ppo,titrant_scale_1p10,nominal,3000404,49,base,far,separated,3,0,0,1,0,0,50,45,16.369999999999997,10.145474613288851,10.15,0.7774746132888506,6.932200034498237,1.15489999006968,0.16174200049135834,max_steps,404
new_pf,titrant_scale_1p10,nominal,3000404,50,base,near,single,1,1,1,0,1,0,2,1,1.87,6.409699442107987,6.41,0.03769944210798748,11.7272999996203,135.64550000592135,73.68640000277082,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,50,base,near,single,1,1,1,0,1,0,4,2,3.99,6.3689598970571435,6.37,0.003040102942856393,3.332500004034955,0.12049999349983409,0.8632499993836973,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,51,base,medium,single,1,1,1,0,1,0,5,4,7.82,3.6007013207080316,3.6,0.027298679291968497,520.9654000063892,375.231400001212,179.23936000152025,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,51,base,medium,single,1,1,0,0,1,0,5,4,7.460000000000001,3.5669328500409385,3.57,0.061067149959061595,0.6215999892447144,0.1148999945144169,0.14729999675182626,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,52,base,far,separated,2,1,1,0,1,0,10,7,19.55,10.263436019939142,10.26,0.03143601993914302,1078.292699989106,572.0936999859987,165.03863999751047,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,52,base,far,separated,2,1,1,0,1,0,13,6,18.299999999999997,10.185430305070362,10.19,0.04656969492963725,6.354400007694494,0.33769999572541565,0.514776923339993,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,53,base,medium,single,1,1,0,0,1,0,8,7,10.58,6.282859329269311,6.28,0.0878593292693104,813.7565000070026,489.5313999877544,162.91098749934463,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,53,base,medium,single,1,1,0,0,1,0,5,3,8.05,6.250821447760568,6.25,0.05582144776056808,2.989300002809614,0.13690000923816115,0.625240002409555,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,54,base,near,separated,3,1,0,0,1,0,5,4,4.32,8.49023321750343,8.49,0.09076678249656922,564.723800009233,354.07410001789685,183.75958000542596,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,54,base,near,separated,3,1,0,0,1,0,11,4,4.519999999999999,8.490203601651729,8.49,0.09079639834827091,1.5985999925760552,0.2686999796424061,0.16975454292895104,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,55,acid,near,single,1,1,1,0,1,0,2,0,4.26,3.986772068082895,3.99,0.048772068082894915,138.2997000036994,103.20159999537282,120.75064999953611,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,55,acid,near,single,1,1,0,0,1,0,3,0,3.91,4.023011038258646,4.02,0.0850110382586462,0.458399998024106,0.07370000093942508,0.17736666632117704,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,56,base,near,separated,2,1,0,0,1,0,4,0,3.07,4.822579774839436,4.82,0.06242022516056345,24.46129999589175,173.11910000717035,49.395100000765524,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,56,base,near,separated,2,1,0,0,1,0,2,0,3.1100000000000003,4.829180394035706,4.83,0.05581960596429347,0.3300000025774352,0.04159999662078917,0.1857999995991122,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,57,base,medium,separated,2,1,1,0,1,0,13,8,12.25,8.053634118414266,8.05,0.04836588158573463,1595.616600003268,670.2675999986241,174.29878461553017,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,57,base,medium,separated,2,1,1,0,1,0,3,2,8.67,8.054234525389731,8.05,0.047765474610269365,0.81490000593476,2.3198000053525902,1.04490000376245,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,58,base,near,separated,3,1,0,0,1,0,1,0,0.64,2.9032895854327263,2.9,0.06571041456727356,10.917399995378219,91.38919999531936,102.30659999069758,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,58,base,near,separated,3,1,0,0,1,0,2,2,2.7199999999999998,2.904178827762177,2.9,0.06482117223782291,0.48159999278141186,0.06600000051548705,0.27379999664844945,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,59,base,near,separated,2,1,0,0,1,0,2,0,1.1600000000000001,4.492601631012215,4.49,0.08039836898778496,18.614200002048165,121.46560000110185,70.039900001575,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,59,base,near,separated,2,1,0,0,1,0,1,1,2.06,4.641102754880928,4.64,0.06810275488092721,0.24649999977555126,0.0278999941656366,0.27439999394118786,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,60,acid,medium,single,1,1,0,0,1,0,3,3,4.2700000000000005,3.793979299972185,3.79,0.07102070002781513,214.29730000090785,188.42949999816483,134.24226666635755,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,60,acid,medium,single,1,1,0,0,1,0,3,3,3.91,3.8087367140155806,3.81,0.05626328598441965,2.166999998735264,0.09159999899566174,0.7528666659103086,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,61,base,medium,single,1,1,0,0,1,0,4,3,5.07,4.207755114152864,4.21,0.0737551141528634,300.8432999922661,197.60690000111936,124.61254999834637,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,61,base,medium,single,1,1,0,0,1,0,3,1,3.98,4.228619075038571,4.23,0.0946190750385707,0.49539999599801376,0.08230000094044954,0.19256666564615443,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,62,base,near,single,1,1,0,0,1,0,6,0,4.08,2.4579765087283114,2.46,0.08702349127168851,41.85799998958828,214.69529999012593,42.75888332995237,measured_success,404
new_ppo,titrant_scale_1p10,nominal,3000404,62,base,near,single,1,1,0,0,1,0,4,0,4.13,2.462314810634341,2.46,0.08268518936565883,2.351499999349471,0.08259998867288232,0.6085249970055884,measured_success,404
new_pf,titrant_scale_1p10,nominal,3000404,63,base,medium,single,1,1,0,0,1,0,12,1,17.56,9.029479855170162,9.03,0.09647985517016266,222.70180001214612,478.5693000012543,58.43925833445004,measured_success,404
