method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_ppo,observation_noise_0p10,nominal,3000202,15,base,near,single,1,1,0,0,1,0,5,1,3.56,7.597154805285399,7.45,0.07215480528539864,0.7238000034703873,0.1021999996737577,0.165200000628829,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,16,base,medium,single,1,1,1,0,1,0,4,2,6.06,5.55687827232498,5.5,0.037121727675020644,195.6602999853203,99.57989999384154,73.81004999479046,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,16,base,medium,single,1,1,1,0,1,0,4,3,3.8100000000000005,5.5965436478882165,5.54,0.0025436478882161495,0.33629999234108254,0.06089999806135893,0.09929999760061037,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,17,acid,medium,single,1,0,0,0,1,1,6,2,9.280000000000001,6.481113719555774,6.44,0.13811371955577378,197.55710000026738,141.36839999991935,56.487583333364455,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,17,acid,medium,single,1,1,1,0,1,0,10,6,10.429999999999996,6.378052009656207,6.4,0.035052009656206806,1.7376000032527372,0.207199998840224,0.19448000020929612,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,18,base,medium,separated,2,0,0,0,1,1,14,0,10.569999999999999,5.64462980705099,5.79,0.2023701929490107,707.9210000083549,297.26909999590134,71.79929285744687,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,18,base,medium,separated,2,0,0,0,1,1,6,0,9.67,5.703915565924353,5.79,0.14308443407564742,0.6992999988142401,0.10489999112905934,0.13403333165721656,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,19,base,near,separated,3,0,0,0,1,1,4,0,3.7600000000000002,2.609370617905501,2.71,0.17662938209449885,16.8783999979496,81.53940000192961,24.604449999969802,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,19,base,near,separated,3,0,0,0,1,1,4,0,4.31,2.6435950725314807,2.75,0.1424049274685193,0.5242999977781437,0.06509999366244301,0.1473499978601467,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,20,acid,far,single,1,1,0,0,1,0,7,5,12.01,2.666008782247447,2.63,0.051991217752553,379.9326000153087,134.93530000414466,73.5525571456362,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,20,acid,far,single,1,1,0,0,1,0,5,3,12.399999999999999,2.650270397072801,2.79,0.06772960292719876,0.3378000037628226,0.05049999163020402,0.07765999907860532,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,21,base,near,separated,3,1,1,0,1,0,8,0,4.94,4.4512923057061595,4.45,0.04970769429384081,35.02830000797985,158.37179999653017,24.175012500563753,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,21,base,near,separated,3,1,1,0,1,0,6,1,4.73,4.512874579540002,4.43,0.011874579540001484,0.8465999926556833,0.1320000010309741,0.16309999894777624,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,22,acid,far,separated,2,1,0,0,1,0,5,0,16.509999999999998,3.9168044136729705,3.89,0.051804413672970284,73.52930000342894,125.79220000043279,39.864300000772346,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,22,acid,far,separated,2,1,0,0,1,0,7,0,16.49,3.9207088974206075,3.91,0.05570889742060725,0.6647999980486929,0.10019999899668619,0.1092857138636256,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,23,base,medium,separated,2,0,0,0,1,1,17,6,10.009999999999996,6.739814485090223,6.83,0.17718551490977674,826.2725999957183,348.4297999893897,69.10014117559459,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,23,base,medium,separated,2,0,0,0,1,1,8,4,9.019999999999998,6.787006557309791,6.96,0.12999344269020874,0.8532000065315515,0.12759999663103372,0.12260000039532315,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,24,base,near,separated,2,0,0,0,1,1,2,1,2.1799999999999997,2.992894275843862,2.76,0.1948942758438621,68.62560000445228,53.47760000586277,61.051600005157525,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,24,base,near,separated,2,1,1,0,1,0,1,1,1.67,2.830369221786955,2.76,0.032369221786955116,0.15659999917261302,0.020499996026046574,0.1770999951986596,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,25,acid,medium,separated,2,0,0,0,1,1,9,1,5.579999999999999,3.8624315015112414,3.98,0.1055684984887586,166.49450000113575,198.31840001279488,40.534766668214516,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,25,acid,medium,separated,2,1,0,0,1,0,2,1,4.24,3.910333806474429,3.9,0.0576661935255709,0.35319999733474106,0.04150000313529745,0.19735000023501925,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,26,acid,near,separated,2,0,0,0,1,1,2,1,4.48,2.0579311200585506,2.31,0.16706887994144948,73.26029999239836,58.422399997652974,65.84134999502567,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,26,acid,near,separated,2,0,0,0,1,1,3,1,4.83,2.027781765688651,2.13,0.19721823431134888,0.4363000043667853,0.05989999044686556,0.16539999827121696,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,27,base,near,separated,2,1,0,0,1,0,2,2,2.16,4.0256793182674055,4.02,0.0743206817325941,101.6550999993342,62.67720000323607,82.16615000128513,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,27,base,near,separated,2,1,0,0,1,0,2,1,3.1100000000000003,4.1875630708718905,4.19,0.08756307087189086,0.34669999877223745,0.04230000195093453,0.194500000361586,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,28,acid,near,single,1,0,0,0,0,0,50,0,4.139999999999993,6.452804176391055,6.4,0.44180417639105496,232.47220000484958,907.2551000062958,22.79454600022291,max_steps,202
new_ppo,observation_noise_0p10,nominal,3000202,28,acid,near,single,1,1,1,0,1,0,4,1,3.99,5.963352798414265,6.1,0.04764720158573521,0.5247000080998987,0.08539999544154853,0.1525250008853618,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,29,acid,medium,single,1,1,1,0,1,0,3,1,6.74,2.634984992357314,2.61,0.020015007642685934,211.40859999286477,99.51900001033209,103.64253333439895,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,29,acid,medium,single,1,1,0,0,1,0,6,5,7.99,2.5800918002211475,2.6,0.07490819977885232,0.7750000077066943,0.11749999248422682,0.14875000003182018,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,30,acid,medium,separated,3,1,1,0,1,0,2,0,6.1,3.521871471172175,3.59,0.023871471172174807,58.12210000294726,72.97330000437796,65.54770000366261,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,30,acid,medium,separated,3,1,0,0,1,0,2,1,6.5600000000000005,3.4027580703979634,3.47,0.09524192960203681,0.28699999529635534,0.03680000372696668,0.161899999511661,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,31,base,medium,single,1,1,0,0,1,0,6,3,9.549999999999999,8.609731244394002,8.47,0.05073124439400267,289.4854999976815,200.80099999904633,81.7144166661213,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,31,base,medium,single,1,1,0,0,1,0,7,2,3.32,8.47537517949458,8.48,0.08362482050541864,0.6799999900977127,0.10939998901449144,0.11277142558745774,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,32,acid,near,separated,3,1,0,0,1,0,1,0,2.69,1.995904741667486,2.0,0.06090474166748594,48.32959999475861,53.174000000581145,101.50359999533975,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,32,acid,near,separated,3,1,1,0,1,0,1,0,3.06,1.9487952148957155,1.95,0.013795214895715446,0.15179999900283292,0.021400002879090607,0.17320000188192353,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,33,base,medium,single,1,1,0,0,1,0,4,2,10.629999999999999,8.743206622136231,8.9,0.0757933778637696,263.2040999887977,160.64109999570064,105.96129999612458,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,33,base,medium,single,1,0,0,0,1,1,21,0,0.9500000000000001,8.581535466627756,8.73,0.23746453337224516,2.125700004398823,0.3806000167969614,0.1193476200569421,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,34,acid,medium,single,1,0,0,0,1,1,4,1,4.650000000000001,3.7164651172856695,3.74,0.11253488271433065,82.20520000031684,109.19570000260137,47.85022500072955,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,34,acid,medium,single,1,0,0,0,1,1,1,1,3.19,3.6984304537525574,3.78,0.13056954624744277,0.11529999756021425,0.01309999788645655,0.1283999954466708,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,35,base,far,single,1,0,0,0,1,1,34,28,21.600000000000037,6.839652948737466,7.03,0.2623470512625339,1884.8849999994854,762.1502999973018,77.85397941167021,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,35,base,far,single,1,0,0,0,1,1,34,16,26.06000000000001,6.839740836650208,7.03,0.2622591633497926,4.061299994646106,0.6342000051517971,0.13810294117052657,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,36,base,near,separated,3,0,0,0,1,1,2,0,1.81,4.74233712658412,4.85,0.1016628734158802,8.880199995473959,55.67030000383966,32.27524999965681,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,36,base,near,separated,3,1,1,0,1,0,1,0,2.06,4.79779940230209,4.8,0.04620059769791052,0.2089000045089051,0.020799998310394585,0.2297000028192997,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,37,base,far,separated,2,1,1,0,1,0,5,2,11.399999999999999,5.815322397546948,5.8,0.015677602453052053,225.01300000294577,178.09649999981048,80.62190000055125,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,37,base,far,separated,2,1,0,0,1,0,12,6,19.87,5.741293597994165,5.86,0.08970640200583535,1.6961999936029315,0.25859999732347205,0.16289999924386697,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,38,acid,medium,single,1,1,0,0,1,0,4,0,4.07,6.430080448549797,6.41,0.09408044854979636,16.61769999191165,87.0824000085122,25.92502500010596,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,38,acid,medium,single,1,1,1,0,1,0,4,0,3.99,6.383094248890906,6.37,0.04709424889090563,0.535100007255096,0.08179999713320285,0.1542250010970747,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,39,acid,medium,separated,3,1,0,0,1,0,6,0,13.920000000000002,3.6460482259421907,3.59,0.08004822594219085,71.07250000262866,121.85830000089481,32.15513333392058,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,39,acid,medium,separated,3,1,1,0,1,0,10,1,17.19,3.53210357569559,3.55,0.033896424304409756,0.8917999948607758,0.1480999926570803,0.1039899987517856,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,40,acid,medium,single,1,1,1,0,1,0,5,5,7.42,2.737592122496502,2.74,0.002407877503498135,279.1281000027084,130.4626999917673,81.91815999889513,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,40,acid,medium,single,1,0,0,0,1,1,1,0,3.19,2.95829822329443,2.77,0.21829822329442994,0.11910000466741621,0.015000005078036338,0.13410000974545255,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,41,acid,near,separated,3,0,0,0,1,1,2,1,2.92,2.7666428643407075,2.78,0.10235713565929272,73.25400000263471,55.50030000449624,64.37715000356548,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,41,acid,near,separated,3,1,0,0,1,0,1,1,2.06,2.7967968403099617,2.82,0.07220315969003854,0.1564999984111637,0.020699997548945248,0.17719999596010894,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,42,acid,near,separated,3,0,0,0,1,1,0,0,0.0,6.506,6.36,0.2450000000000001,0.0,0.0,0.0,initial_success,202
new_ppo,observation_noise_0p10,nominal,3000202,42,acid,near,separated,3,0,0,0,1,1,0,0,0.0,6.506,6.36,0.2450000000000001,0.0,0.0,0.0,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,43,acid,near,separated,2,0,0,0,1,1,1,0,1.07,6.957329908496483,6.9,0.1493299084964832,4.960700003721286,39.78530000313185,44.74600000685314,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,43,acid,near,separated,2,0,0,0,1,1,2,2,3.1100000000000003,6.97224651762207,6.83,0.16424651762207,0.367199994798284,0.04140000237384811,0.20429999858606607,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,44,base,far,separated,2,1,0,0,1,0,2,0,10.18,6.368180176648053,6.36,0.07881982335194682,138.54120000178227,101.70139999536332,120.1212999985728,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,44,base,far,separated,2,1,0,0,1,0,9,4,14.679999999999996,6.368215393749026,6.46,0.0787846062509745,1.2623999937204644,0.19040000915993005,0.16142222254226604,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,45,acid,medium,single,1,1,1,0,1,0,14,5,9.24,4.895546182961528,4.88,0.006453817038472032,618.7795999867376,297.3319999946398,65.43654285581268,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,45,acid,medium,single,1,1,1,0,1,0,17,10,21.8,4.9257110769803365,4.92,0.023711076980336365,1.781499981007073,0.29749999521300197,0.12229411624823971,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,46,acid,near,separated,3,0,0,0,0,0,50,0,2.0799999999999987,5.883894020490427,5.95,0.3038940204904268,200.2578999599791,859.5928999857279,21.19701599891414,max_steps,202
new_ppo,observation_noise_0p10,nominal,3000202,46,acid,near,separated,3,1,1,0,1,0,7,1,4.88,5.570149740408777,5.57,0.00985025959122332,0.7772999961161986,0.11599998833844438,0.12761428349352041,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,47,base,far,single,1,0,0,0,1,1,33,26,20.12000000000003,6.916889867997725,7.14,0.28611013200227564,1777.4785999863525,709.876399996574,75.37439393887657,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,47,base,far,single,1,0,0,0,1,1,26,16,20.54000000000001,6.916895904507157,7.12,0.2861040954928429,2.5858000008156523,0.4260000278009102,0.11583846263909856,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,48,acid,far,separated,2,1,1,0,1,0,4,2,7.86,2.1218559889647715,2.02,0.016855988964771473,238.9742000013939,95.82550000777701,83.69992500229273,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,48,acid,far,separated,2,0,0,0,1,1,1,0,6.85,2.2475880104619996,2.18,0.14258801046199965,0.11359999916749075,0.014699995517730713,0.12829999468522146,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,49,acid,medium,separated,2,0,0,0,1,1,2,1,4.220000000000001,2.345255270017554,2.48,0.11274472998244622,90.21799999754876,69.74340000306256,79.98070000030566,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,49,acid,medium,separated,2,1,1,0,1,0,3,2,5.09,2.482890588429478,2.55,0.024890588429477667,0.35260000004200265,0.05480000254465267,0.13580000086221844,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,50,base,medium,separated,2,1,1,0,1,0,4,0,6.18,3.474962969086448,3.49,0.04003703091355204,15.092000001459382,103.30030000477564,29.598075001558755,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,50,base,medium,separated,2,1,1,0,1,0,4,1,6.43,3.546878420677243,3.56,0.03187842067724267,0.5060999974375591,0.05819999205414206,0.14107499737292528,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,51,base,far,separated,2,0,0,1,0,0,50,42,19.49000000000006,6.408931722774469,6.35,0.8220682772255312,2895.903399978124,1450.9408999947482,86.93688599945744,max_steps,202
new_ppo,observation_noise_0p10,nominal,3000202,51,base,far,separated,2,0,0,1,0,0,50,33,46.51999999999997,10.038981350296638,9.98,2.8079813502966378,5.525200002011843,0.9348000094178133,0.12920000022859313,max_steps,202
new_pf,observation_noise_0p10,nominal,3000202,52,acid,medium,overlapping,2,1,0,0,1,0,2,1,3.1599999999999997,2.8929788088464266,2.97,0.05202119115357329,9.89310000295518,79.23949999531033,44.56629999913275,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,52,acid,medium,overlapping,2,1,0,0,1,0,2,1,4.29,2.8732826413399923,2.95,0.0717173586600075,0.30619999597547576,0.04000000626547262,0.1731000011204742,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,53,base,near,separated,2,0,0,0,1,1,5,0,2.42,4.476662603369961,4.65,0.2273373966300385,23.87700000690529,117.25499999010935,28.22639999940293,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,53,base,near,separated,2,1,1,0,1,0,2,0,3.1100000000000003,4.677158594419055,4.69,0.026841405580944944,0.3175999954692088,0.03999999171355739,0.1787999935913831,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,54,base,medium,separated,3,0,0,0,1,1,17,0,18.509999999999998,5.339850579024798,5.56,0.2121494209752015,74.95399999606889,329.302899997856,23.779817646701463,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,54,base,medium,separated,3,1,0,0,1,0,7,0,18.89,5.463406275331895,5.5,0.08859372466810456,0.6988999884924851,0.1047000041580759,0.11479999895008015,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,55,base,near,single,1,1,0,0,1,0,2,0,4.09,5.331668484044238,5.35,0.07133151595576148,120.81899999611778,54.81399999553105,87.81649999582442,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,55,base,near,single,1,1,0,0,1,0,4,0,4.15,5.341555659536629,5.38,0.06144434046337022,0.5554999952437356,0.09529999806545675,0.1626999983272981,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,56,acid,medium,separated,3,0,0,0,1,1,13,0,14.290000000000001,4.22675035824895,4.1,0.1687503582489498,54.16639999020845,234.4511000192142,22.201346154570974,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,56,acid,medium,separated,3,1,0,0,1,0,6,0,14.360000000000001,4.143146588154808,4.15,0.08514658815480836,0.8061000044108368,0.1272000081371516,0.1555500020913314,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,57,base,medium,single,1,0,0,0,1,1,16,11,16.349999999999998,8.971528714309002,8.93,0.10952871430900224,731.5354000093066,427.6006000072812,72.44600000103674,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,57,base,medium,single,1,0,0,0,1,1,8,4,10.18,8.532054782916216,8.83,0.3299452170837842,1.2237000046297908,0.170599996636156,0.17428750015824335,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,58,acid,medium,separated,2,1,0,0,1,0,5,1,9.33,5.210510865646139,5.22,0.07548913435386062,135.1321000038297,100.11880000092788,47.050180000951514,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,58,acid,medium,separated,2,1,1,0,1,0,13,1,8.549999999999999,5.272369893141164,5.34,0.013630106858835589,1.7517000014777295,0.2725999875110574,0.15571538376836822,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,59,acid,medium,separated,3,1,1,0,1,0,5,1,10.549999999999999,4.6506673822471285,4.7,0.023332617752871876,172.96590000478318,100.07930000574561,54.60904000210576,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,59,acid,medium,separated,3,1,1,0,1,0,5,2,10.12,4.69330706157881,4.75,0.019307061578810014,0.48529999185120687,0.06699999357806519,0.11045999708585441,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,60,base,medium,single,1,1,1,0,1,0,12,10,9.609999999999998,5.252288793008512,5.2,0.017711206991487316,576.5571999727399,312.58039999374887,74.0947999972074,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,60,base,medium,single,1,1,1,0,1,0,7,4,8.889999999999999,5.2517074343559,5.33,0.018292565644099312,0.6953000047360547,0.11610001820372418,0.11591428899139698,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,61,base,near,single,1,0,0,0,1,1,1,0,0.55,6.976573994864864,7.07,0.11342600513513545,4.731399996671826,38.75949999928707,43.4908999959589,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,61,base,near,single,1,1,1,0,1,0,2,2,3.1100000000000003,7.057280288292581,7.07,0.0327197117074185,0.2682999984244816,0.03670000296551734,0.15250000069499947,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,62,acid,near,single,1,0,0,0,1,1,4,0,1.62,7.50493108272188,7.4,0.2019310827218801,12.816800001019146,67.83240000368096,20.162300001175026,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,62,acid,near,single,1,1,0,0,1,0,1,0,2.06,7.386666321246251,7.32,0.08366632124625095,0.13500000204658136,0.01309999788645655,0.1480999999330379,measured_success,202
new_pf,observation_noise_0p10,nominal,3000202,63,base,medium,single,1,1,1,0,1,0,8,7,10.810000000000002,4.888999812081705,4.83,0.028999812081704768,351.06590000214055,240.07710001751548,73.892875002457,measured_success,202
new_ppo,observation_noise_0p10,nominal,3000202,63,base,medium,single,1,1,1,0,1,0,7,3,5.649999999999999,4.887804652171404,4.86,0.02780465217140371,0.8938000028138049,0.13169999874662608,0.1465000002229187,measured_success,202
